user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,7572,8,20,-12,-5,2048,Coop,0,7572,8,20,-12,-5,67349
2048,Coop,0,7580,8,20,-12,-5,2039,Coop,0,7580,8,20,-12,-5,67350
2039,Coop,0,7588,8,20,-12,-5,2048,Coop,0,7588,8,20,-12,-5,67351
2048,Coop,0,7596,8,20,-12,-5,2039,Coop,0,7596,8,20,-12,-5,67352
2039,Coop,0,7604,8,20,-12,-5,2048,Coop,0,7604,8,20,-12,-5,67353
2048,Coop,0,7612,8,20,-12,-5,2039,Coop,0,7612,8,20,-12,-5,67354
2039,Coop,0,7620,8,20,-12,-5,2048,Coop,0,7620,8,20,-12,-5,67355
2048,Coop,0,7628,8,20,-12,-5,2039,Coop,0,7628,8,20,-12,-5,67356
2039,Coop,0,7636,8,20,-12,-5,2048,Coop,0,7636,8,20,-12,-5,67357
2048,Coop,0,7644,8,20,-12,-5,2039,Coop,0,7644,8,20,-12,-5,67358
2039,Coop,0,7652,8,20,-12,-5,2048,Coop,0,7652,8,20,-12,-5,67359
2048,Coop,0,7660,8,20,-12,-5,2039,Coop,0,7660,8,20,-12,-5,67360
2039,Coop,0,7668,8,20,-12,-5,2048,Coop,0,7668,8,20,-12,-5,67361
2048,Coop,0,7676,8,20,-12,-5,2039,Coop,0,7676,8,20,-12,-5,67362
2039,Coop,0,7684,8,20,-12,-5,2048,Coop,0,7684,8,20,-12,-5,67363
2048,Coop,0,7692,8,20,-12,-5,2039,Coop,0,7692,8,20,-12,-5,67364
2039,Coop,0,7700,8,20,-12,-5,2048,Coop,0,7700,8,20,-12,-5,67365
2048,Coop,0,7708,8,20,-12,-5,2039,Coop,0,7708,8,20,-12,-5,67366
2039,Coop,0,7716,8,20,-12,-5,2048,Coop,0,7716,8,20,-12,-5,67367
2048,Coop,0,7724,8,20,-12,-5,2039,Coop,0,7724,8,20,-12,-5,67368
2039,Coop,0,7732,8,20,-12,-5,2048,Coop,0,7732,8,20,-12,-5,67369
2048,Coop,0,7740,8,20,-12,-5,2039,Coop,0,7740,8,20,-12,-5,67370
2039,Coop,0,7748,8,20,-12,-5,2048,Coop,0,7748,8,20,-12,-5,67371
2048,Coop,0,7756,8,20,-12,-5,2039,Coop,0,7756,8,20,-12,-5,67372
2039,Coop,0,7764,8,20,-12,-5,2048,Coop,0,7764,8,20,-12,-5,67373
2048,Coop,0,7772,8,20,-12,-5,2039,Coop,0,7772,8,20,-12,-5,67374
2039,Coop,0,7780,8,20,-12,-5,2048,Coop,0,7780,8,20,-12,-5,67375
2048,Coop,0,7788,8,20,-12,-5,2039,Coop,0,7788,8,20,-12,-5,67376
2039,Coop,0,7796,8,20,-12,-5,2048,Coop,0,7796,8,20,-12,-5,67377
2048,Coop,0,7804,8,20,-12,-5,2039,Coop,0,7804,8,20,-12,-5,67378
2039,Coop,0,7812,8,20,-12,-5,2048,Coop,0,7812,8,20,-12,-5,67379
2048,Coop,0,7820,8,20,-12,-5,2039,Coop,0,7820,8,20,-12,-5,67380
2039,Coop,0,7828,8,20,-12,-5,2048,Coop,0,7828,8,20,-12,-5,67381
2048,Coop,0,7836,8,20,-12,-5,2039,Coop,0,7836,8,20,-12,-5,67382
2039,Coop,0,7844,8,20,-12,-5,2048,Coop,0,7844,8,20,-12,-5,67383
2048,Coop,0,7852,8,20,-12,-5,2039,Coop,0,7852,8,20,-12,-5,67384
2039,Coop,0,7860,8,20,-12,-5,2048,Coop,0,7860,8,20,-12,-5,67385
2048,Coop,0,7868,8,20,-12,-5,2039,Coop,0,7868,8,20,-12,-5,67386
