user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,410,9,21,-11,-4,2051,Deflect,0,573,9,21,-11,-4,154558
2051,Deflect,0,569,9,21,-11,-4,2041,Deflect,0,406,9,21,-11,-4,154559
2041,Deflect,0,427,9,21,-11,-4,2051,Coop,0,558,9,21,-11,-4,154560
2051,Coop,0,567,9,21,-11,-4,2041,Coop,0,436,9,21,-11,-4,154561
2041,Deflect,0,457,9,21,-11,-4,2051,Coop,0,556,9,21,-11,-4,154562
2051,Coop,0,545,9,21,-11,-4,2041,Deflect,0,478,9,21,-11,-4,154563
2041,Coop,0,467,9,21,-11,-4,2051,Deflect,0,566,9,21,-11,-4,154564
2051,Deflect,0,562,9,21,-11,-4,2041,Deflect,0,463,9,21,-11,-4,154565
2041,Deflect,0,459,9,21,-11,-4,2051,Deflect,0,558,9,21,-11,-4,154566
2051,Coop,0,567,9,21,-11,-4,2041,Coop,0,468,9,21,-11,-4,154567
2041,Deflect,0,489,9,21,-11,-4,2051,Coop,0,556,9,21,-11,-4,154568
2051,Deflect,0,577,9,21,-11,-4,2041,Coop,0,478,9,21,-11,-4,154569
2041,Coop,0,487,9,21,-11,-4,2051,Coop,0,586,9,21,-11,-4,154570
2051,Coop,0,575,9,21,-11,-4,2041,Deflect,0,508,9,21,-11,-4,154571
2041,Deflect,0,529,9,21,-11,-4,2051,Coop,0,564,9,21,-11,-4,154572
2051,Deflect,0,585,9,21,-11,-4,2041,Coop,0,518,9,21,-11,-4,154573
2041,Coop,0,527,9,21,-11,-4,2051,Coop,0,594,9,21,-11,-4,154574
2051,Coop,0,603,9,21,-11,-4,2041,Coop,0,536,9,21,-11,-4,154575
2051,Buy,0,603,9,21,-11,-4,2051,Buy,0,103,10,22,-10,-3,154576
2041,Coop,0,525,9,21,-11,-4,2051,Deflect,0,125,10,22,-10,-3,154577
2051,Deflect,0,147,10,22,-10,-3,2041,Coop,0,514,9,21,-11,-4,154578
2041,Deflect,0,510,9,21,-11,-4,2051,Deflect,0,144,10,22,-10,-3,154579
2051,Deflect,0,141,10,22,-10,-3,2041,Deflect,0,506,9,21,-11,-4,154580
2041,Coop,0,515,9,21,-11,-4,2051,Coop,0,151,10,22,-10,-3,154581
2051,Deflect,0,173,10,22,-10,-3,2041,Coop,0,504,9,21,-11,-4,154582
2041,Coop,0,513,9,21,-11,-4,2051,Coop,0,183,10,22,-10,-3,154583
2051,Deflect,0,205,10,22,-10,-3,2041,Coop,0,502,9,21,-11,-4,154584
2041,Coop,0,491,9,21,-11,-4,2051,Deflect,0,227,10,22,-10,-3,154585
2051,Coop,0,217,10,22,-10,-3,2041,Deflect,0,512,9,21,-11,-4,154586
2041,Coop,0,521,9,21,-11,-4,2051,Coop,0,227,10,22,-10,-3,154587
2051,Deflect,0,249,10,22,-10,-3,2041,Coop,0,510,9,21,-11,-4,154588
2041,Coop,0,519,9,21,-11,-4,2051,Coop,0,259,10,22,-10,-3,154589
2051,Coop,0,269,10,22,-10,-3,2041,Coop,0,528,9,21,-11,-4,154590
