user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,740,8,20,-12,-5,2039,Coop,0,740,8,20,-12,-5,60252
2039,Coop,0,748,8,20,-12,-5,2051,Coop,0,748,8,20,-12,-5,60253
2051,Coop,0,756,8,20,-12,-5,2039,Coop,0,756,8,20,-12,-5,60254
2039,Coop,0,764,8,20,-12,-5,2051,Coop,0,764,8,20,-12,-5,60255
2051,Coop,0,772,8,20,-12,-5,2039,Coop,0,772,8,20,-12,-5,60256
2039,Coop,0,780,8,20,-12,-5,2051,Coop,0,780,8,20,-12,-5,60257
2051,Coop,0,788,8,20,-12,-5,2039,Coop,0,788,8,20,-12,-5,60258
2039,Coop,0,796,8,20,-12,-5,2051,Coop,0,796,8,20,-12,-5,60259
2051,Coop,0,804,8,20,-12,-5,2039,Coop,0,804,8,20,-12,-5,60260
2039,Coop,0,812,8,20,-12,-5,2051,Coop,0,812,8,20,-12,-5,60261
2051,Coop,0,820,8,20,-12,-5,2039,Coop,0,820,8,20,-12,-5,60262
2039,Coop,0,828,8,20,-12,-5,2051,Coop,0,828,8,20,-12,-5,60263
2051,Coop,0,836,8,20,-12,-5,2039,Coop,0,836,8,20,-12,-5,60264
2039,Coop,0,844,8,20,-12,-5,2051,Coop,0,844,8,20,-12,-5,60265
2051,Coop,0,852,8,20,-12,-5,2039,Coop,0,852,8,20,-12,-5,60266
2039,Coop,0,860,8,20,-12,-5,2051,Coop,0,860,8,20,-12,-5,60267
2051,Coop,0,868,8,20,-12,-5,2039,Coop,0,868,8,20,-12,-5,60268
2039,Coop,0,876,8,20,-12,-5,2051,Coop,0,876,8,20,-12,-5,60269
2051,Coop,0,884,8,20,-12,-5,2039,Coop,0,884,8,20,-12,-5,60270
2039,Coop,0,892,8,20,-12,-5,2051,Coop,0,892,8,20,-12,-5,60271
2051,Coop,0,900,8,20,-12,-5,2039,Coop,0,900,8,20,-12,-5,60272
2039,Coop,0,908,8,20,-12,-5,2051,Coop,0,908,8,20,-12,-5,60273
2051,Coop,0,916,8,20,-12,-5,2039,Coop,0,916,8,20,-12,-5,60274
2039,Coop,0,924,8,20,-12,-5,2051,Coop,0,924,8,20,-12,-5,60275
2051,Coop,0,932,8,20,-12,-5,2039,Coop,0,932,8,20,-12,-5,60276
2039,Coop,0,940,8,20,-12,-5,2051,Coop,0,940,8,20,-12,-5,60277
2051,Coop,0,948,8,20,-12,-5,2039,Coop,0,948,8,20,-12,-5,60278
2039,Coop,0,956,8,20,-12,-5,2051,Coop,0,956,8,20,-12,-5,60279
2051,Coop,0,964,8,20,-12,-5,2039,Coop,0,964,8,20,-12,-5,60280
2039,Coop,0,972,8,20,-12,-5,2051,Coop,0,972,8,20,-12,-5,60281
2051,Coop,0,980,8,20,-12,-5,2039,Coop,0,980,8,20,-12,-5,60282
2039,Coop,0,988,8,20,-12,-5,2051,Coop,0,988,8,20,-12,-5,60283
2051,Coop,0,996,8,20,-12,-5,2039,Coop,0,996,8,20,-12,-5,60284
2039,Coop,0,1004,8,20,-12,-5,2051,Coop,0,1004,8,20,-12,-5,60285
2051,Coop,0,1012,8,20,-12,-5,2039,Coop,0,1012,8,20,-12,-5,60286
2039,Coop,0,1020,8,20,-12,-5,2051,Coop,0,1020,8,20,-12,-5,60287
2051,Coop,0,1028,8,20,-12,-5,2039,Coop,0,1028,8,20,-12,-5,60288
2039,Coop,0,1036,8,20,-12,-5,2051,Coop,0,1036,8,20,-12,-5,60289
2051,Coop,0,1044,8,20,-12,-5,2039,Coop,0,1044,8,20,-12,-5,60290
2039,Coop,0,1052,8,20,-12,-5,2051,Coop,0,1052,8,20,-12,-5,60291
2051,Coop,0,1060,8,20,-12,-5,2039,Coop,0,1060,8,20,-12,-5,60292
2039,Coop,0,1068,8,20,-12,-5,2051,Coop,0,1068,8,20,-12,-5,60293
2051,Coop,0,1076,8,20,-12,-5,2039,Coop,0,1076,8,20,-12,-5,60294
2039,Coop,0,1084,8,20,-12,-5,2051,Coop,0,1084,8,20,-12,-5,60295
2051,Coop,0,1092,8,20,-12,-5,2039,Coop,0,1092,8,20,-12,-5,60296
2039,Coop,0,1100,8,20,-12,-5,2051,Coop,0,1100,8,20,-12,-5,60297
2051,Coop,0,1108,8,20,-12,-5,2039,Coop,0,1108,8,20,-12,-5,60298
2039,Coop,0,1116,8,20,-12,-5,2051,Coop,0,1116,8,20,-12,-5,60299
2051,Coop,0,1124,8,20,-12,-5,2039,Coop,0,1124,8,20,-12,-5,60300
