user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,319,9,21,-11,-4,2046,Coop,0,242,9,21,-11,-4,144643
2046,Deflect,0,263,9,21,-11,-4,2041,Coop,0,308,9,21,-11,-4,144644
2041,Coop,0,317,9,21,-11,-4,2046,Coop,0,272,9,21,-11,-4,144645
2046,Coop,0,261,9,21,-11,-4,2041,Deflect,0,338,9,21,-11,-4,144646
2041,Deflect,0,334,9,21,-11,-4,2046,Deflect,0,257,9,21,-11,-4,144647
2046,Deflect,0,253,9,21,-11,-4,2041,Deflect,0,330,9,21,-11,-4,144648
2041,Deflect,0,326,9,21,-11,-4,2046,Deflect,0,249,9,21,-11,-4,144649
2046,Deflect,0,270,9,21,-11,-4,2041,Coop,0,315,9,21,-11,-4,144650
2041,Deflect,0,336,9,21,-11,-4,2046,Coop,0,259,9,21,-11,-4,144651
2046,Deflect,0,280,9,21,-11,-4,2041,Coop,0,325,9,21,-11,-4,144652
2041,Coop,0,334,9,21,-11,-4,2046,Coop,0,289,9,21,-11,-4,144653
2046,Coop,0,298,9,21,-11,-4,2041,Coop,0,343,9,21,-11,-4,144654
2041,Deflect,0,364,9,21,-11,-4,2046,Coop,0,287,9,21,-11,-4,144655
2046,Deflect,0,283,9,21,-11,-4,2041,Deflect,0,360,9,21,-11,-4,144656
2041,Coop,0,349,9,21,-11,-4,2046,Deflect,0,304,9,21,-11,-4,144657
2046,Coop,0,313,9,21,-11,-4,2041,Coop,0,358,9,21,-11,-4,144658
2041,Coop,0,367,9,21,-11,-4,2046,Coop,0,322,9,21,-11,-4,144659
2046,Coop,0,331,9,21,-11,-4,2041,Coop,0,376,9,21,-11,-4,144660
2041,Coop,0,385,9,21,-11,-4,2046,Coop,0,340,9,21,-11,-4,144661
2046,Coop,0,329,9,21,-11,-4,2041,Deflect,0,406,9,21,-11,-4,144662
