user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,568,8,20,-12,-5,2039,Coop,0,131,9,21,-11,-4,223768
2043,Coop,0,576,8,20,-12,-5,2040,Coop,0,300,9,21,-11,-4,223769
2043,Coop,0,564,8,20,-12,-5,2041,Deflect,0,615,9,21,-11,-4,223770
2041,Buy,0,615,9,21,-11,-4,2041,Buy,0,115,10,22,-10,-3,223771
2043,Coop,0,552,8,20,-12,-5,2042,Deflect,0,477,10,22,-10,-3,223772
2043,Coop,0,560,8,20,-12,-5,2045,Coop,0,131,9,21,-11,-4,223773
2043,Coop,0,548,8,20,-12,-5,2046,Deflect,0,450,10,22,-10,-3,223774
2043,Coop,0,556,8,20,-12,-5,2047,Coop,0,131,9,21,-11,-4,223775
2043,Coop,0,564,8,20,-12,-5,2048,Coop,0,554,9,21,-11,-4,223776
2043,Coop,0,572,8,20,-12,-5,2051,Coop,0,131,9,21,-11,-4,223777
2043,Coop,0,580,8,20,-12,-5,2039,Coop,0,140,9,21,-11,-4,223778
2043,Coop,0,588,8,20,-12,-5,2040,Coop,0,309,9,21,-11,-4,223779
2043,Coop,0,576,8,20,-12,-5,2041,Deflect,0,137,10,22,-10,-3,223780
2043,Coop,0,564,8,20,-12,-5,2042,Deflect,0,499,10,22,-10,-3,223781
2043,Coop,0,572,8,20,-12,-5,2045,Coop,0,140,9,21,-11,-4,223782
2043,Coop,0,560,8,20,-12,-5,2046,Deflect,0,472,10,22,-10,-3,223783
2043,Coop,0,568,8,20,-12,-5,2047,Coop,0,140,9,21,-11,-4,223784
2043,Coop,0,556,8,20,-12,-5,2048,Deflect,0,575,9,21,-11,-4,223785
2043,Coop,0,564,8,20,-12,-5,2051,Coop,0,140,9,21,-11,-4,223786
2043,Coop,0,572,8,20,-12,-5,2039,Coop,0,149,9,21,-11,-4,223787
2043,Coop,0,580,8,20,-12,-5,2040,Coop,0,318,9,21,-11,-4,223788
2043,Coop,0,588,8,20,-12,-5,2041,Coop,0,147,10,22,-10,-3,223789
2043,Coop,0,576,8,20,-12,-5,2042,Deflect,0,521,10,22,-10,-3,223790
2043,Coop,0,584,8,20,-12,-5,2045,Coop,0,149,9,21,-11,-4,223791
2043,Coop,0,572,8,20,-12,-5,2046,Deflect,0,494,10,22,-10,-3,223792
2043,Coop,0,580,8,20,-12,-5,2047,Coop,0,149,9,21,-11,-4,223793
2043,Coop,0,588,8,20,-12,-5,2048,Coop,0,584,9,21,-11,-4,223794
2043,Coop,0,596,8,20,-12,-5,2051,Coop,0,149,9,21,-11,-4,223795
2043,Coop,0,604,8,20,-12,-5,2039,Coop,0,158,9,21,-11,-4,223796
2043,Coop,0,612,8,20,-12,-5,2040,Coop,0,327,9,21,-11,-4,223797
2043,Coop,0,600,8,20,-12,-5,2041,Deflect,0,169,10,22,-10,-3,223798
2043,Coop,0,588,8,20,-12,-5,2042,Deflect,0,543,10,22,-10,-3,223799
2043,Coop,0,596,8,20,-12,-5,2045,Coop,0,158,9,21,-11,-4,223800
2043,Coop,0,584,8,20,-12,-5,2046,Deflect,0,516,10,22,-10,-3,223801
2043,Coop,0,592,8,20,-12,-5,2047,Coop,0,158,9,21,-11,-4,223802
2043,Coop,0,580,8,20,-12,-5,2048,Deflect,0,605,9,21,-11,-4,223803
