user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,2388,8,20,-12,-5,2045,Coop,0,2388,8,20,-12,-5,59442
2045,Coop,0,2396,8,20,-12,-5,2051,Coop,0,2396,8,20,-12,-5,59443
2051,Coop,0,2404,8,20,-12,-5,2045,Coop,0,2404,8,20,-12,-5,59444
2045,Coop,0,2412,8,20,-12,-5,2051,Coop,0,2412,8,20,-12,-5,59445
2051,Coop,0,2420,8,20,-12,-5,2045,Coop,0,2420,8,20,-12,-5,59446
2045,Coop,0,2428,8,20,-12,-5,2051,Coop,0,2428,8,20,-12,-5,59447
2051,Coop,0,2436,8,20,-12,-5,2045,Coop,0,2436,8,20,-12,-5,59448
2045,Coop,0,2444,8,20,-12,-5,2051,Coop,0,2444,8,20,-12,-5,59449
2051,Coop,0,2452,8,20,-12,-5,2045,Coop,0,2452,8,20,-12,-5,59450
2045,Coop,0,2460,8,20,-12,-5,2051,Coop,0,2460,8,20,-12,-5,59451
2051,Coop,0,2468,8,20,-12,-5,2045,Coop,0,2468,8,20,-12,-5,59452
2045,Coop,0,2476,8,20,-12,-5,2051,Coop,0,2476,8,20,-12,-5,59453
2051,Coop,0,2484,8,20,-12,-5,2045,Coop,0,2484,8,20,-12,-5,59454
2045,Coop,0,2492,8,20,-12,-5,2051,Coop,0,2492,8,20,-12,-5,59455
2051,Coop,0,2500,8,20,-12,-5,2045,Coop,0,2500,8,20,-12,-5,59456
2045,Coop,0,2508,8,20,-12,-5,2051,Coop,0,2508,8,20,-12,-5,59457
2051,Coop,0,2516,8,20,-12,-5,2045,Coop,0,2516,8,20,-12,-5,59458
2045,Coop,0,2524,8,20,-12,-5,2051,Coop,0,2524,8,20,-12,-5,59459
2051,Coop,0,2532,8,20,-12,-5,2045,Coop,0,2532,8,20,-12,-5,59460
2045,Coop,0,2540,8,20,-12,-5,2051,Coop,0,2540,8,20,-12,-5,59461
2051,Coop,0,2548,8,20,-12,-5,2045,Coop,0,2548,8,20,-12,-5,59462
2045,Coop,0,2556,8,20,-12,-5,2051,Coop,0,2556,8,20,-12,-5,59463
2051,Coop,0,2564,8,20,-12,-5,2045,Coop,0,2564,8,20,-12,-5,59464
2045,Coop,0,2572,8,20,-12,-5,2051,Coop,0,2572,8,20,-12,-5,59465
2051,Coop,0,2580,8,20,-12,-5,2045,Coop,0,2580,8,20,-12,-5,59466
2045,Coop,0,2588,8,20,-12,-5,2051,Coop,0,2588,8,20,-12,-5,59467
2051,Coop,0,2596,8,20,-12,-5,2045,Coop,0,2596,8,20,-12,-5,59468
2045,Coop,0,2604,8,20,-12,-5,2051,Coop,0,2604,8,20,-12,-5,59469
2051,Coop,0,2612,8,20,-12,-5,2045,Coop,0,2612,8,20,-12,-5,59470
2045,Coop,0,2620,8,20,-12,-5,2051,Coop,0,2620,8,20,-12,-5,59471
2051,Coop,0,2628,8,20,-12,-5,2045,Coop,0,2628,8,20,-12,-5,59472
2045,Coop,0,2636,8,20,-12,-5,2051,Coop,0,2636,8,20,-12,-5,59473
2051,Coop,0,2644,8,20,-12,-5,2045,Coop,0,2644,8,20,-12,-5,59474
2045,Coop,0,2652,8,20,-12,-5,2051,Coop,0,2652,8,20,-12,-5,59475
2051,Coop,0,2660,8,20,-12,-5,2045,Coop,0,2660,8,20,-12,-5,59476
2045,Coop,0,2668,8,20,-12,-5,2051,Coop,0,2668,8,20,-12,-5,59477
2051,Coop,0,2676,8,20,-12,-5,2045,Coop,0,2676,8,20,-12,-5,59478
2045,Coop,0,2684,8,20,-12,-5,2051,Coop,0,2684,8,20,-12,-5,59479
2051,Coop,0,2692,8,20,-12,-5,2045,Coop,0,2692,8,20,-12,-5,59480
2045,Coop,0,2700,8,20,-12,-5,2051,Coop,0,2700,8,20,-12,-5,59481
2051,Coop,0,2708,8,20,-12,-5,2045,Coop,0,2708,8,20,-12,-5,59482
2045,Coop,0,2716,8,20,-12,-5,2051,Coop,0,2716,8,20,-12,-5,59483
2051,Coop,0,2724,8,20,-12,-5,2045,Coop,0,2724,8,20,-12,-5,59484
2045,Coop,0,2732,8,20,-12,-5,2051,Coop,0,2732,8,20,-12,-5,59485
2051,Coop,0,2740,8,20,-12,-5,2045,Coop,0,2740,8,20,-12,-5,59486
2045,Coop,0,2748,8,20,-12,-5,2051,Coop,0,2748,8,20,-12,-5,59487
2051,Coop,0,2756,8,20,-12,-5,2045,Coop,0,2756,8,20,-12,-5,59488
2045,Coop,0,2764,8,20,-12,-5,2051,Coop,0,2764,8,20,-12,-5,59489
2051,Coop,0,2772,8,20,-12,-5,2045,Coop,0,2772,8,20,-12,-5,59490
2045,Coop,0,2780,8,20,-12,-5,2051,Coop,0,2780,8,20,-12,-5,59491
2051,Coop,0,2788,8,20,-12,-5,2045,Coop,0,2788,8,20,-12,-5,59492
2045,Coop,0,2796,8,20,-12,-5,2051,Coop,0,2796,8,20,-12,-5,59493
2051,Coop,0,2804,8,20,-12,-5,2045,Coop,0,2804,8,20,-12,-5,59494
2045,Coop,0,2812,8,20,-12,-5,2051,Coop,0,2812,8,20,-12,-5,59495
2051,Coop,0,2820,8,20,-12,-5,2045,Coop,0,2820,8,20,-12,-5,59496
2045,Coop,0,2828,8,20,-12,-5,2051,Coop,0,2828,8,20,-12,-5,59497
2051,Coop,0,2836,8,20,-12,-5,2045,Coop,0,2836,8,20,-12,-5,59498
2045,Coop,0,2844,8,20,-12,-5,2051,Coop,0,2844,8,20,-12,-5,59499
2051,Coop,0,2852,8,20,-12,-5,2045,Coop,0,2852,8,20,-12,-5,59500
