user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Deflect,0,429,8,20,-12,-5,2041,Deflect,0,173,8,20,-12,-5,14008
2041,Coop,0,161,8,20,-12,-5,2040,Deflect,0,449,8,20,-12,-5,14009
2040,Coop,0,457,8,20,-12,-5,2041,Coop,0,169,8,20,-12,-5,14010
2041,Deflect,0,164,8,20,-12,-5,2040,Deflect,0,452,8,20,-12,-5,14011
2040,Deflect,0,472,8,20,-12,-5,2041,Coop,0,152,8,20,-12,-5,14012
2041,Deflect,0,172,8,20,-12,-5,2040,Coop,0,460,8,20,-12,-5,14013
2040,Deflect,0,480,8,20,-12,-5,2041,Coop,0,160,8,20,-12,-5,14014
2041,Coop,0,168,8,20,-12,-5,2040,Coop,0,488,8,20,-12,-5,14015
2040,Deflect,0,483,8,20,-12,-5,2041,Deflect,0,163,8,20,-12,-5,14016
2041,Coop,0,151,8,20,-12,-5,2040,Deflect,0,503,8,20,-12,-5,14017
2040,Coop,0,491,8,20,-12,-5,2041,Deflect,0,171,8,20,-12,-5,14018
2041,Coop,0,159,8,20,-12,-5,2040,Deflect,0,511,8,20,-12,-5,14019
2040,Coop,0,499,8,20,-12,-5,2041,Deflect,0,179,8,20,-12,-5,14020
2041,Coop,0,167,8,20,-12,-5,2040,Deflect,0,519,8,20,-12,-5,14021
2040,Coop,0,507,8,20,-12,-5,2041,Deflect,0,187,8,20,-12,-5,14022
2041,Deflect,0,182,8,20,-12,-5,2040,Deflect,0,502,8,20,-12,-5,14023
2040,Deflect,0,497,8,20,-12,-5,2041,Deflect,0,177,8,20,-12,-5,14024
2041,Coop,0,165,8,20,-12,-5,2040,Deflect,0,517,8,20,-12,-5,14025
2040,Deflect,0,537,8,20,-12,-5,2041,Coop,0,153,8,20,-12,-5,14026
2041,Deflect,0,173,8,20,-12,-5,2040,Coop,0,525,8,20,-12,-5,14027
2040,Deflect,0,520,8,20,-12,-5,2041,Deflect,0,168,8,20,-12,-5,14028
2041,Coop,0,156,8,20,-12,-5,2040,Deflect,0,540,8,20,-12,-5,14029
2040,Coop,0,548,8,20,-12,-5,2041,Coop,0,164,8,20,-12,-5,14030
2041,Deflect,0,159,8,20,-12,-5,2040,Deflect,0,543,8,20,-12,-5,14031
2040,Deflect,0,538,8,20,-12,-5,2041,Deflect,0,154,8,20,-12,-5,14032
2041,Deflect,0,149,8,20,-12,-5,2040,Deflect,0,533,8,20,-12,-5,14033
2040,Deflect,0,528,8,20,-12,-5,2041,Deflect,0,144,8,20,-12,-5,14034
2041,Deflect,0,139,8,20,-12,-5,2040,Deflect,0,523,8,20,-12,-5,14035
2040,Deflect,0,518,8,20,-12,-5,2041,Deflect,0,134,8,20,-12,-5,14036
2041,Deflect,0,129,8,20,-12,-5,2040,Deflect,0,513,8,20,-12,-5,14037
2040,Deflect,0,508,8,20,-12,-5,2041,Deflect,0,124,8,20,-12,-5,14038
2041,Deflect,0,119,8,20,-12,-5,2040,Deflect,0,503,8,20,-12,-5,14039
2040,Deflect,0,498,8,20,-12,-5,2041,Deflect,0,114,8,20,-12,-5,14040
2041,Deflect,0,109,8,20,-12,-5,2040,Deflect,0,493,8,20,-12,-5,14041
2040,Deflect,0,513,8,20,-12,-5,2041,Coop,0,97,8,20,-12,-5,14042
2041,Coop,0,105,8,20,-12,-5,2040,Coop,0,521,8,20,-12,-5,14043
2040,Coop,0,529,8,20,-12,-5,2041,Coop,0,113,8,20,-12,-5,14044
2041,Coop,0,121,8,20,-12,-5,2040,Coop,0,537,8,20,-12,-5,14045
2040,Deflect,0,557,8,20,-12,-5,2041,Coop,0,109,8,20,-12,-5,14046
2041,Deflect,0,129,8,20,-12,-5,2040,Coop,0,545,8,20,-12,-5,14047
2040,Deflect,0,565,8,20,-12,-5,2041,Coop,0,117,8,20,-12,-5,14048
2041,Deflect,0,137,8,20,-12,-5,2040,Coop,0,553,8,20,-12,-5,14049
2040,Deflect,0,573,8,20,-12,-5,2041,Coop,0,125,8,20,-12,-5,14050
2041,Coop,0,113,8,20,-12,-5,2040,Deflect,0,593,8,20,-12,-5,14051
2040,Coop,0,581,8,20,-12,-5,2041,Deflect,0,133,8,20,-12,-5,14052
2041,Deflect,0,128,8,20,-12,-5,2040,Deflect,0,576,8,20,-12,-5,14053
2040,Deflect,0,571,8,20,-12,-5,2041,Deflect,0,123,8,20,-12,-5,14054
2041,Coop,0,111,8,20,-12,-5,2040,Deflect,0,591,8,20,-12,-5,14055
2040,Deflect,0,586,8,20,-12,-5,2041,Deflect,0,106,8,20,-12,-5,14056
2041,Deflect,0,101,8,20,-12,-5,2040,Deflect,0,581,8,20,-12,-5,14057
2040,Deflect,0,601,8,20,-12,-5,2041,Coop,0,89,8,20,-12,-5,14058
2041,Coop,0,97,8,20,-12,-5,2040,Coop,0,609,8,20,-12,-5,14059
2040,Coop,0,617,8,20,-12,-5,2041,Coop,0,105,8,20,-12,-5,14060
2041,Deflect,0,100,8,20,-12,-5,2040,Deflect,0,612,8,20,-12,-5,14061
2040,Deflect,0,632,8,20,-12,-5,2041,Coop,0,88,8,20,-12,-5,14062
2041,Deflect,0,108,8,20,-12,-5,2040,Coop,0,620,8,20,-12,-5,14063
2040,Deflect,0,615,8,20,-12,-5,2041,Deflect,0,103,8,20,-12,-5,14064
2041,Coop,0,91,8,20,-12,-5,2040,Deflect,0,635,8,20,-12,-5,14065
2040,Deflect,0,630,8,20,-12,-5,2041,Deflect,0,86,8,20,-12,-5,14066
2041,Coop,0,74,8,20,-12,-5,2040,Deflect,0,650,8,20,-12,-5,14067
2040,Coop,0,658,8,20,-12,-5,2041,Coop,0,82,8,20,-12,-5,14068
2041,Coop,0,90,8,20,-12,-5,2040,Coop,0,666,8,20,-12,-5,14069
2040,Coop,0,674,8,20,-12,-5,2041,Coop,0,98,8,20,-12,-5,14070
2041,Deflect,0,93,8,20,-12,-5,2040,Deflect,0,669,8,20,-12,-5,14071
2040,Deflect,0,689,8,20,-12,-5,2041,Coop,0,81,8,20,-12,-5,14072
2041,Deflect,0,101,8,20,-12,-5,2040,Coop,0,677,8,20,-12,-5,14073
2040,Deflect,0,672,8,20,-12,-5,2041,Deflect,0,96,8,20,-12,-5,14074
2041,Deflect,0,91,8,20,-12,-5,2040,Deflect,0,667,8,20,-12,-5,14075
2040,Deflect,0,687,8,20,-12,-5,2041,Coop,0,79,8,20,-12,-5,14076
2041,Coop,0,87,8,20,-12,-5,2040,Coop,0,695,8,20,-12,-5,14077
2040,Coop,0,683,8,20,-12,-5,2041,Deflect,0,107,8,20,-12,-5,14078
2041,Coop,0,95,8,20,-12,-5,2040,Deflect,0,703,8,20,-12,-5,14079
2040,Coop,0,691,8,20,-12,-5,2041,Deflect,0,115,8,20,-12,-5,14080
2041,Deflect,0,110,8,20,-12,-5,2040,Deflect,0,686,8,20,-12,-5,14081
2040,Buy,0,706,8,20,-12,-5,2040,Buy,0,206,9,21,-11,-4,14082
2040,Deflect,0,706,8,20,-12,-5,2041,Coop,0,98,8,20,-12,-5,14083
2041,Deflect,0,118,8,20,-12,-5,2040,Coop,0,195,9,21,-11,-4,14084
2040,Deflect,0,216,9,21,-11,-4,2041,Coop,0,106,8,20,-12,-5,14085
2041,Deflect,0,126,8,20,-12,-5,2040,Coop,0,205,9,21,-11,-4,14086
2040,Deflect,0,226,9,21,-11,-4,2041,Coop,0,114,8,20,-12,-5,14087
2041,Coop,0,122,8,20,-12,-5,2040,Coop,0,235,9,21,-11,-4,14088
2040,Coop,0,224,9,21,-11,-4,2041,Deflect,0,142,8,20,-12,-5,14089
2041,Deflect,0,137,8,20,-12,-5,2040,Deflect,0,220,9,21,-11,-4,14090
2040,Deflect,0,241,9,21,-11,-4,2041,Coop,0,125,8,20,-12,-5,14091
2041,Coop,0,113,8,20,-12,-5,2040,Deflect,0,262,9,21,-11,-4,14092
2040,Coop,0,251,9,21,-11,-4,2041,Deflect,0,133,8,20,-12,-5,14093
2041,Coop,0,121,8,20,-12,-5,2040,Deflect,0,272,9,21,-11,-4,14094
2040,Coop,0,261,9,21,-11,-4,2041,Deflect,0,141,8,20,-12,-5,14095
2041,Coop,0,129,8,20,-12,-5,2040,Deflect,0,282,9,21,-11,-4,14096
2040,Deflect,0,278,9,21,-11,-4,2041,Deflect,0,124,8,20,-12,-5,14097
2041,Coop,0,112,8,20,-12,-5,2040,Deflect,0,299,9,21,-11,-4,14098
2040,Coop,0,288,9,21,-11,-4,2041,Deflect,0,132,8,20,-12,-5,14099
2041,Deflect,0,127,8,20,-12,-5,2040,Deflect,0,284,9,21,-11,-4,14100
2040,Deflect,0,305,9,21,-11,-4,2041,Coop,0,115,8,20,-12,-5,14101
2041,Coop,0,103,8,20,-12,-5,2040,Deflect,0,326,9,21,-11,-4,14102
2040,Coop,0,315,9,21,-11,-4,2041,Deflect,0,123,8,20,-12,-5,14103
2041,Coop,0,111,8,20,-12,-5,2040,Deflect,0,336,9,21,-11,-4,14104
2040,Coop,0,325,9,21,-11,-4,2041,Deflect,0,131,8,20,-12,-5,14105
2041,Deflect,0,126,8,20,-12,-5,2040,Deflect,0,321,9,21,-11,-4,14106
2040,Deflect,0,317,9,21,-11,-4,2041,Deflect,0,121,8,20,-12,-5,14107
2041,Coop,0,109,8,20,-12,-5,2040,Deflect,0,338,9,21,-11,-4,14108
2040,Coop,0,327,9,21,-11,-4,2041,Deflect,0,129,8,20,-12,-5,14109
2041,Coop,0,117,8,20,-12,-5,2040,Deflect,0,348,9,21,-11,-4,14110
2040,Coop,0,337,9,21,-11,-4,2041,Deflect,0,137,8,20,-12,-5,14111
2041,Deflect,0,132,8,20,-12,-5,2040,Deflect,0,333,9,21,-11,-4,14112
2040,Deflect,0,329,9,21,-11,-4,2041,Deflect,0,127,8,20,-12,-5,14113
2041,Deflect,0,122,8,20,-12,-5,2040,Deflect,0,325,9,21,-11,-4,14114
2040,Deflect,0,346,9,21,-11,-4,2041,Coop,0,110,8,20,-12,-5,14115
2041,Coop,0,118,8,20,-12,-5,2040,Coop,0,355,9,21,-11,-4,14116
2040,Deflect,0,376,9,21,-11,-4,2041,Coop,0,106,8,20,-12,-5,14117
2041,Coop,0,114,8,20,-12,-5,2040,Coop,0,385,9,21,-11,-4,14118
2040,Coop,0,394,9,21,-11,-4,2041,Coop,0,122,8,20,-12,-5,14119
2041,Coop,0,130,8,20,-12,-5,2040,Coop,0,403,9,21,-11,-4,14120
2040,Coop,0,392,9,21,-11,-4,2041,Deflect,0,150,8,20,-12,-5,14121
2041,Deflect,0,145,8,20,-12,-5,2040,Deflect,0,388,9,21,-11,-4,14122
2040,Deflect,0,384,9,21,-11,-4,2041,Deflect,0,140,8,20,-12,-5,14123
2041,Deflect,0,135,8,20,-12,-5,2040,Deflect,0,380,9,21,-11,-4,14124
2040,Deflect,0,376,9,21,-11,-4,2041,Deflect,0,130,8,20,-12,-5,14125
2041,Deflect,0,125,8,20,-12,-5,2040,Deflect,0,372,9,21,-11,-4,14126
2040,Deflect,0,368,9,21,-11,-4,2041,Deflect,0,120,8,20,-12,-5,14127
2041,Coop,0,108,8,20,-12,-5,2040,Deflect,0,389,9,21,-11,-4,14128
2040,Coop,0,378,9,21,-11,-4,2041,Deflect,0,128,8,20,-12,-5,14129
2041,Coop,0,116,8,20,-12,-5,2040,Deflect,0,399,9,21,-11,-4,14130
2040,Coop,0,408,9,21,-11,-4,2041,Coop,0,124,8,20,-12,-5,14131
2041,Deflect,0,119,8,20,-12,-5,2040,Deflect,0,404,9,21,-11,-4,14132
2040,Deflect,0,425,9,21,-11,-4,2041,Coop,0,107,8,20,-12,-5,14133
2041,Coop,0,115,8,20,-12,-5,2040,Coop,0,434,9,21,-11,-4,14134
2040,Coop,0,423,9,21,-11,-4,2041,Deflect,0,135,8,20,-12,-5,14135
2041,Deflect,0,130,8,20,-12,-5,2040,Deflect,0,419,9,21,-11,-4,14136
2040,Deflect,0,440,9,21,-11,-4,2041,Coop,0,118,8,20,-12,-5,14137
2041,Deflect,0,138,8,20,-12,-5,2040,Coop,0,429,9,21,-11,-4,14138
2040,Deflect,0,425,9,21,-11,-4,2041,Deflect,0,133,8,20,-12,-5,14139
2041,Deflect,0,128,8,20,-12,-5,2040,Deflect,0,421,9,21,-11,-4,14140
2040,Deflect,0,442,9,21,-11,-4,2041,Coop,0,116,8,20,-12,-5,14141
2041,Deflect,0,111,8,20,-12,-5,2040,Deflect,0,438,9,21,-11,-4,14142
2040,Deflect,0,434,9,21,-11,-4,2041,Deflect,0,106,8,20,-12,-5,14143
2041,Deflect,0,101,8,20,-12,-5,2040,Deflect,0,430,9,21,-11,-4,14144
2040,Deflect,0,451,9,21,-11,-4,2041,Coop,0,89,8,20,-12,-5,14145
2041,Deflect,0,109,8,20,-12,-5,2040,Coop,0,440,9,21,-11,-4,14146
2040,Deflect,0,436,9,21,-11,-4,2041,Deflect,0,104,8,20,-12,-5,14147
2041,Coop,0,92,8,20,-12,-5,2040,Deflect,0,457,9,21,-11,-4,14148
2040,Coop,0,446,9,21,-11,-4,2041,Deflect,0,112,8,20,-12,-5,14149
2041,Deflect,0,107,8,20,-12,-5,2040,Deflect,0,442,9,21,-11,-4,14150
2040,Deflect,0,463,9,21,-11,-4,2041,Coop,0,95,8,20,-12,-5,14151
2041,Deflect,0,90,8,20,-12,-5,2040,Deflect,0,459,9,21,-11,-4,14152
2040,Deflect,0,455,9,21,-11,-4,2041,Deflect,0,85,8,20,-12,-5,14153
2041,Coop,0,73,8,20,-12,-5,2040,Deflect,0,476,9,21,-11,-4,14154
2040,Coop,0,485,9,21,-11,-4,2041,Coop,0,81,8,20,-12,-5,14155
2041,Deflect,0,101,8,20,-12,-5,2040,Coop,0,474,9,21,-11,-4,14156
2040,Deflect,0,495,9,21,-11,-4,2041,Coop,0,89,8,20,-12,-5,14157
2041,Deflect,0,109,8,20,-12,-5,2040,Coop,0,484,9,21,-11,-4,14158
2040,Deflect,0,505,9,21,-11,-4,2041,Coop,0,97,8,20,-12,-5,14159
2041,Coop,0,105,8,20,-12,-5,2040,Coop,0,514,9,21,-11,-4,14160
2040,Coop,0,523,9,21,-11,-4,2041,Coop,0,113,8,20,-12,-5,14161
2041,Deflect,0,108,8,20,-12,-5,2040,Deflect,0,519,9,21,-11,-4,14162
