user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,808,8,20,-12,-5,2043,Coop,0,392,8,20,-12,-5,89283
2043,Coop,0,380,8,20,-12,-5,2040,Deflect,0,828,8,20,-12,-5,89284
2040,Coop,0,836,8,20,-12,-5,2043,Coop,0,388,8,20,-12,-5,89285
2043,Coop,0,396,8,20,-12,-5,2040,Coop,0,844,8,20,-12,-5,89286
2040,Coop,0,852,8,20,-12,-5,2043,Coop,0,404,8,20,-12,-5,89287
2043,Coop,0,412,8,20,-12,-5,2040,Coop,0,860,8,20,-12,-5,89288
2040,Deflect,0,880,8,20,-12,-5,2043,Coop,0,400,8,20,-12,-5,89289
2043,Coop,0,408,8,20,-12,-5,2040,Coop,0,888,8,20,-12,-5,89290
2040,Coop,0,896,8,20,-12,-5,2043,Coop,0,416,8,20,-12,-5,89291
2043,Coop,0,424,8,20,-12,-5,2040,Coop,0,904,8,20,-12,-5,89292
2040,Coop,0,912,8,20,-12,-5,2043,Coop,0,432,8,20,-12,-5,89293
2043,Coop,0,420,8,20,-12,-5,2040,Deflect,0,932,8,20,-12,-5,89294
2040,Coop,0,940,8,20,-12,-5,2043,Coop,0,428,8,20,-12,-5,89295
2043,Coop,0,436,8,20,-12,-5,2040,Coop,0,948,8,20,-12,-5,89296
2040,Coop,0,956,8,20,-12,-5,2043,Coop,0,444,8,20,-12,-5,89297
2043,Coop,0,452,8,20,-12,-5,2040,Coop,0,964,8,20,-12,-5,89298
2040,Deflect,0,984,8,20,-12,-5,2043,Coop,0,440,8,20,-12,-5,89299
2043,Coop,0,448,8,20,-12,-5,2040,Coop,0,992,8,20,-12,-5,89300
2040,Coop,0,1000,8,20,-12,-5,2043,Coop,0,456,8,20,-12,-5,89301
2043,Coop,0,464,8,20,-12,-5,2040,Coop,0,1008,8,20,-12,-5,89302
2040,Coop,0,1016,8,20,-12,-5,2043,Coop,0,472,8,20,-12,-5,89303
2043,Coop,0,460,8,20,-12,-5,2040,Deflect,0,1036,8,20,-12,-5,89304
2040,Coop,0,1044,8,20,-12,-5,2043,Coop,0,468,8,20,-12,-5,89305
2043,Coop,0,476,8,20,-12,-5,2040,Coop,0,1052,8,20,-12,-5,89306
2040,Coop,0,1060,8,20,-12,-5,2043,Coop,0,484,8,20,-12,-5,89307
2043,Coop,0,492,8,20,-12,-5,2040,Coop,0,1068,8,20,-12,-5,89308
2040,Deflect,0,1088,8,20,-12,-5,2043,Coop,0,480,8,20,-12,-5,89309
2043,Coop,0,488,8,20,-12,-5,2040,Coop,0,1096,8,20,-12,-5,89310
2040,Coop,0,1104,8,20,-12,-5,2043,Coop,0,496,8,20,-12,-5,89311
2043,Coop,0,504,8,20,-12,-5,2040,Coop,0,1112,8,20,-12,-5,89312
2040,Coop,0,1120,8,20,-12,-5,2043,Coop,0,512,8,20,-12,-5,89313
2043,Coop,0,500,8,20,-12,-5,2040,Deflect,0,1140,8,20,-12,-5,89314
2040,Coop,0,1148,8,20,-12,-5,2043,Coop,0,508,8,20,-12,-5,89315
2043,Coop,0,516,8,20,-12,-5,2040,Coop,0,1156,8,20,-12,-5,89316
2040,Coop,0,1164,8,20,-12,-5,2043,Coop,0,524,8,20,-12,-5,89317
2043,Coop,0,532,8,20,-12,-5,2040,Coop,0,1172,8,20,-12,-5,89318
2040,Deflect,0,1192,8,20,-12,-5,2043,Coop,0,520,8,20,-12,-5,89319
2043,Coop,0,528,8,20,-12,-5,2040,Coop,0,1200,8,20,-12,-5,89320
2040,Coop,0,1208,8,20,-12,-5,2043,Coop,0,536,8,20,-12,-5,89321
2043,Coop,0,544,8,20,-12,-5,2040,Coop,0,1216,8,20,-12,-5,89322
2040,Coop,0,1224,8,20,-12,-5,2043,Coop,0,552,8,20,-12,-5,89323
2043,Coop,0,540,8,20,-12,-5,2040,Deflect,0,1244,8,20,-12,-5,89324
2040,Coop,0,1252,8,20,-12,-5,2043,Coop,0,548,8,20,-12,-5,89325
2043,Coop,0,556,8,20,-12,-5,2040,Coop,0,1260,8,20,-12,-5,89326
2040,Coop,0,1268,8,20,-12,-5,2043,Coop,0,564,8,20,-12,-5,89327
2043,Coop,0,572,8,20,-12,-5,2040,Coop,0,1276,8,20,-12,-5,89328
2040,Deflect,0,1296,8,20,-12,-5,2043,Coop,0,560,8,20,-12,-5,89329
2043,Coop,0,568,8,20,-12,-5,2040,Coop,0,1304,8,20,-12,-5,89330
2040,Coop,0,1312,8,20,-12,-5,2043,Coop,0,576,8,20,-12,-5,89331
2043,Coop,0,584,8,20,-12,-5,2040,Coop,0,1320,8,20,-12,-5,89332
2040,Coop,0,1328,8,20,-12,-5,2043,Coop,0,592,8,20,-12,-5,89333
2043,Coop,0,580,8,20,-12,-5,2040,Deflect,0,1348,8,20,-12,-5,89334
2040,Coop,0,1356,8,20,-12,-5,2043,Coop,0,588,8,20,-12,-5,89335
2043,Coop,0,596,8,20,-12,-5,2040,Coop,0,1364,8,20,-12,-5,89336
